"age","female","race","pathway","disease_type3","riskfactor","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
35,1,4,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medBMI","Other_CVD","leg_tot",1.39928998662592,0.317487879979843,1.40920093014921,1.09357458911326,1.69658108214378,0.0264601988095881,0.00376462383052222,0.0278276897103715,0.0224841945881314,0.0292738357653789,2.78276897103715,2.24841945881314,2.92738357653789,0.0517267951975364,0.0117364025344146,0.0520931676798264,0.0404255796474974,0.0627165941376289
35,1,4,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"direct","All_HD","leg_tot",301.306394370284,47.2317493732975,306.367967964103,254.478719330183,343.831731855638,0.0276394985214504,0.00415328524374962,0.0281503251828747,0.0234992226412449,0.0313455717394453,2.81503251828747,2.34992226412449,3.13455717394453,2.83642394092723,0.444628017185912,2.88407234397649,2.39559977966342,3.23674695959917
45,0,1,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"direct","All_STK","leg_tot",132.982851658624,43.0814782247964,118.458372823733,100.011680959645,178.299829367259,0.0894559027561693,0.0281214485570795,0.0809699847374962,0.0672754249069888,0.118849410921222,8.09699847374962,6.72754249069888,11.8849410921222,1.25186770418735,0.40555839016538,1.11513784957249,0.941485250716907,1.67847053408042
45,0,1,"direct","Cancer","dairy_tot",365.527133888589,84.6792919167085,347.509961242772,294.116584602301,452.252279923822,0.0164561875190475,0.00359191867328732,0.0155855147424371,0.0134899340260484,0.0201625128721655,1.55855147424371,1.34899340260484,2.01625128721655,3.44098211319727,0.797149929045801,3.27137290212419,2.76874084844179,4.25739120736485
45,0,1,"direct","Cancer","leg_tot",137.477798526785,54.934765390986,152.473325622476,80.3958825834971,181.813516438735,0.0061792567818129,0.00241242376254638,0.0067960092388864,0.00368221262745078,0.00815206134766256,0.67960092388864,0.368221262745078,0.815206134766256,1.29418202326011,0.51714230648794,1.43534620980164,0.756826972054117,1.71154751590581
45,0,1,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medBMI","All_HD","leg_tot",298.976343012143,70.7627516400382,269.760089489913,248.612876733205,374.173624784977,0.0274652732287392,0.00665067021091025,0.0245837587184771,0.0228334099981992,0.0345464237930019,2.45837587184771,2.28334099981992,3.45464237930019,2.81448941321954,0.666143057790635,2.53945482217527,2.34038018696095,3.52237804186575
45,0,1,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medBMI","All_STK","leg_tot",37.6503456198629,4.11023145486547,37.5681206457119,33.7811573936683,41.5894250740858,0.0253943064367241,0.00310629358204013,0.025245488548278,0.0225091161656665,0.0284059919129607,2.5245488548278,2.25091161656665,2.84059919129607,0.354431049907038,0.0386927032388344,0.353657004318953,0.318007468058838,0.39151257050511
45,0,1,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medBMI","Cancer","leg_tot",116.170561244261,15.0419855349012,112.767356033642,103.604021741639,131.629825175908,0.00523686939003128,0.000632688267028544,0.00502624305150232,0.00475085346337108,0.00590191770444111,0.502624305150231,0.475085346337108,0.590191770444111,1.09360095670333,0.141601534807928,1.06156402381493,0.975302659137037,1.23913064722477
45,0,1,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medBMI","DIAB","leg_tot",137.114144527409,19.8391144471508,128.30359724005,123.461142626366,158.256111622708,0.0659924541739708,0.00832433610359791,0.0621876171113212,0.0603473217607589,0.0748716980904349,6.21876171113212,6.03473217607589,7.48716980904349,1.29075867437235,0.186760520971684,1.20781835937915,1.1622326882625,1.48978392822642
45,0,1,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medBMI","Other_CVD","leg_tot",41.4167921490996,6.77850760599429,44.8659060805955,34.1702740971952,45.7315633592324,0.0214960060741056,0.00376192971810408,0.0230392841813391,0.0174994294406895,0.0241807963163734,2.30392841813391,1.74994294406895,2.41807963163734,0.389887446808527,0.0638111955691563,0.422356553050785,0.321670516551403,0.43050563675973
45,0,1,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,1,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"direct","All_HD","leg_tot",57.6459963582905,30.5404509229879,40.5034159531204,39.5767694051854,90.2864166557903,0.018000645612231,0.00964157670334254,0.0125746081705322,0.0123087163322421,0.028304706717664,1.25746081705322,1.23087163322421,2.8304706717664,2.48111366305344,1.31447689081257,1.74328808712092,1.7034047377793,3.88597432787021
45,0,2,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"direct","All_STK","leg_tot",80.0435101598269,16.7320307872914,81.3727629762658,63.6208133147569,95.3363421109237,0.105089950363931,0.0183768947695343,0.103787821244515,0.0882182055391917,0.123068504940173,10.3787821244515,8.82182055391917,12.3068504940173,3.44511430528412,0.720155306865626,3.50232603780446,2.73827289216615,4.10332574575981
45,0,2,"direct","Cancer","dairy_tot",136.616822240968,12.9950871782607,133.566789803486,125.825469272554,150.000702781243,0.0259663068472739,0.001956978747052,0.0249003013179669,0.0247800957338217,0.028058622660637,2.49003013179669,2.47800957338217,2.8058622660637,5.88005907918114,0.559315310471102,5.74878409685004,5.41559363519172,6.456108258152
45,0,2,"direct","Cancer","leg_tot",24.8085393608392,2.29142977100819,23.6160218831394,23.3721327342855,27.2585858434376,0.00471660799130906,0.000360693077499455,0.00461415165949593,0.0044280232894943,0.00509228057516497,0.461415165949593,0.44280232894943,0.509228057516497,1.06777243619842,0.0986243290416853,1.01644586376898,1.00594874796356,1.1732237109983
45,0,2,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medBMI","All_HD","leg_tot",59.5860722228117,12.6602921337983,54.0406860128334,50.814491626815,73.0712310972901,0.0185855783597526,0.00405206770438199,0.0167773615110551,0.0158036856908644,0.0229044553500336,1.67773615110551,1.58036856908644,2.29044553500336,2.56461553723228,0.544905557641513,2.32593923078126,2.18708214656911,3.1450237883788
45,0,2,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medBMI","All_STK","leg_tot",20.3420119600813,4.53231527484454,20.0696032165356,16.157922917898,24.7576484342786,0.0267112366634807,0.00511880629527413,0.0255980049699639,0.0224085225477258,0.0319601977187249,2.55980049699639,2.24085225477258,3.19601977187249,0.875530773975349,0.195073206537878,0.863806159982285,0.695445405592253,1.06558206425255
45,0,2,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medBMI","Cancer","leg_tot",27.3798392959979,4.98652610132163,25.6987535401101,23.5634973060942,32.6251041784062,0.00520458735370541,0.000888352482415674,0.00507626359725385,0.0044218197766922,0.00609643012370244,0.507626359725385,0.44218197766922,0.609643012370244,1.17844252265644,0.21462267672961,1.10608771744545,1.01418517865664,1.40420145108558
45,0,2,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medBMI","DIAB","leg_tot",56.0019016125467,15.9036515717103,58.8451162837946,39.8672476259365,69.7198231285962,0.0690256045763613,0.0184551609128296,0.071234266182703,0.0506489410537616,0.0855249057335705,7.1234266182703,5.06489410537616,8.55249057335705,2.41035097015685,0.684501434614147,2.53272440827009,1.71590707146863,3.00077744644882
45,0,2,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medBMI","Other_CVD","leg_tot",19.754443927312,5.1137328266739,17.4734494666173,16.2429207335724,25.2048124126421,0.0236600929992993,0.00565493786021003,0.0215616538216058,0.0194647051991196,0.0296391541005186,2.15616538216058,1.94647051991196,2.96391541005186,0.850241540270087,0.220097720344819,0.752066352411359,0.699103755783458,1.08482823443664
45,0,2,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,2,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"direct","All_HD","leg_tot",23.3914017781641,11.2487575644999,17.7456947957852,16.1667579543007,35.4148965370495,0.0139003660483228,0.00632403023504079,0.0106783205587483,0.00987835560031154,0.0206611151624724,1.06783205587483,0.987835560031154,2.06611151624724,0.72935120562306,0.350739770503545,0.553316300436811,0.504084557086808,1.10424752356762
45,0,3,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"direct","All_STK","leg_tot",29.3033528687248,4.93325058158324,29.7131911368923,24.4547288961625,33.8036143133448,0.0592461795551219,0.0103107157143251,0.0637411595247002,0.048265565253139,0.0664060608829634,6.37411595247002,4.8265565253139,6.64060608829634,0.913687685171293,0.153820292321139,0.926466570243391,0.762506076923155,1.05400724110815
45,0,3,"direct","Cancer","dairy_tot",108.60249757254,30.9261927079829,111.236112860632,78.1833344185673,136.783087731634,0.02321014123051,0.00657412512094727,0.0228727882510215,0.0171142676011029,0.0295927648924824,2.28727882510215,1.71142676011029,2.95927648924824,3.38625975858144,0.964288337689729,3.46837670495917,2.43778076058033,4.26493935216149
45,0,3,"direct","Cancer","leg_tot",10.4626447526503,3.21012637296434,12.1089098781084,7.03063447769486,12.4953296709664,0.0022361958956573,0.000679534556246277,0.00248987963054485,0.00151749216537881,0.00273926845128137,0.248987963054485,0.151749216537881,0.273926845128137,0.326228527760777,0.100092741877041,0.377559588011681,0.219217376591283,0.389608277717002
45,0,3,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medBMI","All_HD","leg_tot",26.969491206376,4.41746860147227,28.4469288522237,22.3248759119322,30.3582845018492,0.0161097458573789,0.00232011531686181,0.0171176969226416,0.0136392066788727,0.0177235266304117,1.71176969226416,1.36392066788727,1.77235266304117,0.840917150368177,0.137738049255922,0.886984117130204,0.696096596355029,0.946580782633603
45,0,3,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medBMI","All_STK","leg_tot",9.85787934159406,1.05999128738261,9.96539668435768,8.80908543820368,10.8152835036354,0.0199866622196751,0.00309358248124076,0.0194938834063562,0.0172852880453593,0.0231068983853119,1.94938834063562,1.72852880453593,2.31068983853119,0.307371753555618,0.033050859060706,0.310724177848686,0.274670032421403,0.337223914040724
45,0,3,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medBMI","Cancer","leg_tot",22.3520582155363,8.37197050993344,23.4161685211246,13.9947699346614,29.8048527366611,0.00475797100595402,0.00167035649217581,0.00514958755835683,0.00303774858654956,0.0061453193558161,0.514958755835683,0.303774858654956,0.61453193558161,0.696944149062355,0.261040652576911,0.730123440395858,0.436361292968385,0.929324607522846
45,0,3,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medBMI","DIAB","leg_tot",19.8895853599386,4.25193745728489,19.7844823699272,15.8958391986308,23.9726690627562,0.0370207527141944,0.00763772263679933,0.0353006279529484,0.0306353174270582,0.0448682940483896,3.53006279529484,3.06353174270582,4.48682940483896,0.620163477126704,0.132576736533999,0.616886333105734,0.495637225757645,0.747475300913588
45,0,3,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medBMI","Other_CVD","leg_tot",6.03866601627623,1.41046599513919,5.45671293327214,5.03451312301414,7.53747903009181,0.0184147640690585,0.00414867998719684,0.0160795187560719,0.0159659979619303,0.0228484886922253,1.60795187560719,1.59659979619303,2.28484886922253,0.188287490467438,0.0439787697976022,0.170142011768452,0.156977689957138,0.235020947871876
45,0,3,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,3,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"direct","All_HD","leg_tot",20.7101125617876,4.23144877761028,21.9418537007198,16.2965762609234,24.0766688945593,0.0286264116182949,0.00609524012836989,0.0288487291864634,0.0227443380118559,0.0343195152917907,2.88487291864634,2.27443380118559,3.43195152917907,0.737731935881703,0.150731913647371,0.781608799043048,0.580513732957574,0.857654805118688
45,0,4,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"direct","All_STK","leg_tot",19.1570382424389,3.46217192566363,18.5099385516611,16.1863655003822,22.6777457216568,0.0985230006679414,0.0133646843862325,0.0990388947373179,0.0856143919302952,0.110993099446617,9.90388947373179,8.56143919302952,11.0993099446617,0.682408599479598,0.123328870833267,0.659357729709493,0.576587824902439,0.807822613361345
45,0,4,"direct","Cancer","dairy_tot",162.624667409255,35.1585051661393,175.261208157725,125.512778535243,188.995496647068,0.0316781811221871,0.00737487339916816,0.035932273309407,0.0238009050309079,0.0359394788543293,3.5932273309407,2.38009050309079,3.59394788543293,5.79298689719882,1.25241000026144,6.24312349792485,4.47099381089526,6.73236387288525
45,0,4,"direct","Cancer","leg_tot",25.6378035353139,6.45347652338776,28.7798134288728,18.7432696588216,29.8616290022813,0.00494214283617235,0.00105293721567471,0.00542424778654313,0.00381895742961653,0.00565553903491302,0.542424778654313,0.381895742961653,0.565553903491302,0.913265264852302,0.229884589693174,1.02518938088108,0.667669408792519,1.06372562228762
45,0,4,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medBMI","All_HD","leg_tot",18.1363644353391,3.69749230714465,16.2013559611511,15.8275949162036,22.0898911575343,0.0251678211895725,0.00597332986563968,0.0221546228085588,0.0213439021633593,0.0315529588396473,2.21546228085588,2.13439021633593,3.15529588396473,0.646050339167442,0.131711411491338,0.577121812422296,0.563807763142086,0.786882162926172
45,0,4,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medBMI","All_STK","leg_tot",4.32637037329977,1.54164743773811,4.00443784787371,3.02277539074046,5.90360800247124,0.0221323873548478,0.0068090658285405,0.0214260624037623,0.0159901179586063,0.0288750329595119,2.14260624037623,1.59901179586063,2.88750329595119,0.154113193799088,0.0549162900634394,0.142645370797291,0.107676765835697,0.210297271314005
45,0,4,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medBMI","Cancer","leg_tot",21.8452012115287,9.43959930547447,22.1143891521641,12.7659121314423,30.6956805420752,0.00419496075926212,0.00169220044979936,0.00416798832646489,0.00259898678246473,0.00581386130393715,0.416798832646489,0.259898678246473,0.581386130393715,0.778165861311735,0.336255722840658,0.787754826121484,0.454745045055986,1.0934360574792
45,0,4,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medBMI","DIAB","leg_tot",10.0584092980607,1.6882804711514,10.0029762429095,8.47875043734328,11.6851862556566,0.0569562224878781,0.0128329333701146,0.0551826804158124,0.0456063257762917,0.0698136299607202,5.51826804158124,4.56063257762917,6.98136299607202,0.358298862027448,0.0601396258266544,0.356324235623727,0.302028535834245,0.416247620663814
45,0,4,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medBMI","Other_CVD","leg_tot",3.25152054305279,0.415405837250165,3.32369254279509,2.83070450929842,3.6109903770262,0.0218565694277062,0.00339884421115437,0.0235770683555144,0.0182232582754129,0.0240274564913625,2.35770683555144,1.82232582754129,2.40274564913625,0.11582508485306,0.0147975126439715,0.118395982955496,0.100834851154162,0.128630055164886
45,0,4,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,4,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1,"direct","All_HD","leg_tot",79.2083753646878,10.5848042931428,75.6060836640323,71.1304525860951,90.3482460888376,0.0209550662535637,0.00289568123719449,0.0194197606351732,0.0191638178125343,0.0240513244702249,1.94197606351732,1.91638178125343,2.40513244702249,0.611113021307904,0.081664491939815,0.583320412828254,0.548789766066408,0.697059993757104
45,1,1,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1,"direct","All_STK","leg_tot",116.961171359985,16.3136800195133,114.146814549486,102.833219311502,133.481326697393,0.0964206058101296,0.0148186808869192,0.0922059362250735,0.0845678186926103,0.111855862074946,9.22059362250735,8.45678186926103,11.1855862074946,0.9023855681476,0.125864244020585,0.88067208033038,0.793384778502685,1.02984282243715
45,1,1,"direct","Cancer","dairy_tot",360.498568673522,69.129252813881,378.434914711916,288.882214021262,416.869029193148,0.00904787692598553,0.00162899277792758,0.00943008119036257,0.00737018046601611,0.0104006997612345,0.943008119036257,0.737018046601611,1.04006997612345,2.78133932762704,0.533349994282076,2.91972285800852,2.22880070194388,3.21625195248595
45,1,1,"direct","Cancer","leg_tot",60.3803537974446,26.6353745604886,68.4291252343386,32.5378597555,81.3813921180293,0.00152231776927852,0.000684736584640595,0.00170516033711247,0.000811742353946837,0.00207747700195135,0.170516033711247,0.0811742353946837,0.207747700195135,0.465849984511193,0.205498776441064,0.527948329641623,0.251037970297029,0.627878405364491
