"age","female","race","pathway","disease_type3","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
75,0,1,"medBMI","Cancer",3586.96841126041,488.829328998987,3798.89748575117,3066.48599815812,3927.31111104556,0.040453684618714,0.00538545384455943,0.0426585775387608,0.0347328152034287,0.0443003950519596,4.26585775387608,3.47328152034287,4.43003950519596,52.503856019318,7.1551855955052,55.6059445625121,44.8853518829776,57.4855848939434
75,0,1,"medBMI","DIAB",112.765589618146,11.6348243823019,114.603621476722,101.035274547933,122.93357760857,0.0093705570159447,0.00093047080730303,0.00963129749417756,0.00840221970671678,0.0101172649186747,0.963129749417756,0.840221970671678,1.01172649186747,1.65059392847126,0.170303463576858,1.67749791785646,1.47889273044168,1.79942673552343
75,0,1,"medBMI","Other_CVD",746.713229918546,41.4534596469185,726.63096687504,719.500960968054,790.995422456019,0.029452812496681,0.00157086030456184,0.0288088448632814,0.0283313949171326,0.0311216025646191,2.88088448632814,2.83313949171326,3.11216025646191,10.9299328614904,0.606770461086843,10.6359809426309,10.5316162645418,11.5781085894696
75,0,1,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","All_HD",21.272973591542,9.69212440738329,19.3469378937684,13.0213983826924,31.1616791434992,0.00243138388606982,0.00105942190476982,0.00228487988865878,0.00149444080980452,0.00349285536013451,0.228487988865878,0.149444080980452,0.349285536013451,3.17051366342735,1.44450951950902,2.88345823745399,1.9407028975804,4.64432154135165
75,0,2,"direct","All_STK",73.8354911611895,7.69679235324228,69.761462628615,69.068485862279,82.0654207127881,0.0210066817024006,0.00162953032231199,0.0201146314654963,0.0200227752280394,0.0227488308781304,2.01146314654963,2.00227752280394,2.27488308781304,11.004405781122,1.14712619820203,10.397214545156,10.2939336241013,12.2309904887137
75,0,2,"direct","Cancer",992.269039629931,47.0872582672362,1012.26157413722,942.173125728791,1025.37129919988,0.106512982955372,0.00658930455813804,0.105935845777841,0.100516461231678,0.113000071279968,10.5935845777841,10.0516461231678,11.3000071279968,147.887296263718,7.01786212760408,150.866973907238,140.421025560097,152.820840970348
75,0,2,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","All_HD",55.0799256065602,8.65479213593125,54.8959564279626,46.9374532158678,63.3787717990606,0.00631483503670342,0.000919265630121628,0.00614261314972042,0.00552629816046205,0.00724976051688034,0.614261314972042,0.552629816046205,0.724976051688034,8.20908539018697,1.28990602103711,8.18166671306206,6.99553525542657,9.44594140050354
75,0,2,"medBMI","All_STK",18.5109394599857,3.25071057294605,17.4368843841123,16.0083613370369,21.926464397427,0.00526102876063199,0.000789437564482805,0.00505635719153941,0.00461719687377881,0.00607883148121384,0.505635719153941,0.461719687377881,0.607883148121384,2.75886143647053,0.484484326698499,2.59878478904385,2.38587840716059,3.26790961609313
75,0,2,"medBMI","Cancer",182.493621928395,27.7459884971707,187.284963634787,154.395039705032,206.519563701326,0.0195297379793623,0.00245956378700338,0.0200022559274996,0.0170248987108034,0.0216329369920045,2.00022559274996,1.70248987108034,2.16329369920045,27.1987608748016,4.13524866455686,27.9128601181864,23.0109618123551,30.7795755803711
75,0,2,"medBMI","DIAB",5.47292240798921,0.92975859136345,5.59281605545843,4.54422201181282,6.29971320381676,0.00304504504498005,0.000507720405860016,0.00309633745864735,0.00254276095032334,0.00350373058801955,0.309633745864735,0.254276095032334,0.350373058801955,0.81568170047964,0.13857076938124,0.833550591531639,0.677268643995692,0.938906199569388
75,0,2,"medBMI","Other_CVD",23.0221721027385,2.19325797730752,24.0585116184858,20.6805689574392,24.4828866596526,0.0127803562190255,0.00117422066472313,0.0131330034200318,0.0115533620703839,0.0137076002468116,1.31330034200318,1.15533620703839,1.37076002468116,3.43121336090642,0.326882104871284,3.58566889954973,3.0822219641678,3.64891754979822
75,0,2,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","All_STK",0.307685262774837,0.532926507866198,0,0,0.876902998908285,0.000111223282010927,0.000192644375427486,0,0,0.000316986353731141,0,0,0.0316986353731141,0.0560932068319287,0.0971562841923701,0,0,0.159865639470997
75,0,3,"direct","Cancer",416.082031789908,36.7993189606994,404.554824736353,387.332683525553,454.629506049785,0.0687339914758272,0.00518076262234885,0.068742735725356,0.0638085559363755,0.0736519944031794,6.8742735725356,6.38085559363755,7.36519944031794,75.8547070397717,6.70877698567967,73.7532153933463,70.6134968370726,82.8821851419324
75,0,3,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","All_HD",0.05395171445592,0.0934471105931018,0,0,0.153762386199372,7.31545364189105e-06,1.26707373881701e-05,0,0,2.08490428793895e-05,0,0,0.00208490428793895,0.00983578040306641,0.0170360713902013,0,0,0.0280319741487393
75,0,3,"medBMI","All_STK",0.00150141234815371,0.00260052247011352,0,0,0.00427902519223808,5.42736455777514e-07,9.40047116526514e-07,0,0,1.54679889896592e-06,0,0,0.000154679889896592,0.000273718125546459,0.000474093700398984,0,0,0.000780096657807408
75,0,3,"medBMI","Cancer",0.105087607468527,0.107385877695208,0.100629895470525,0.00503149477352623,0.208932775361831,1.7187455125911e-05,1.76665442467989e-05,1.62653892198383e-05,8.13269460991917e-07,3.43453968109919e-05,0.00162653892198383,8.13269460991917e-05,0.00343453968109919,0.0191582165750927,0.0195772075466403,0.0183455440445786,0.000917277202228929,0.0380899275988935
75,0,3,"medBMI","DIAB",0.0121463116402636,0.0210380288855018,0,0,0.0346169881747512,8.37442537119741e-06,1.45049302271078e-05,0,0,2.38671123079126e-05,0,0,0.00238671123079126,0.00221435880593657,0.0038353819580697,0,0,0.00631092259691923
75,0,3,"medBMI","Other_CVD",7.78123015784169e-06,1.3477485978769e-05,0,0,2.21765059498488e-05,6.15352454177060e-09,1.06582171519687e-08,0,0,1.75375449440462e-08,0,0,1.75375449440462e-06,1.41857347574708e-06,2.45704133426353e-06,0,0,4.04293440587919e-06
75,0,3,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"direct","All_HD",10.5762302302257,6.41948939589673,6.88393781508014,6.85735166424787,17.4335573490772,0.00270949834018345,0.00158749324012515,0.00183380743368133,0.00175676301653426,0.00440657093435945,0.183380743368133,0.175676301653426,0.440657093435945,1.65542261666057,1.00479733345908,1.07749416405484,1.07333282164648,2.72875159638952
75,0,4,"direct","All_STK",35.4662513769284,15.6594001456818,27.5692603127903,25.4397756079073,52.2051695504668,0.022206199177547,0.00957729913151718,0.0168706687000802,0.0165043388924914,0.0324432603684493,1.68706687000802,1.65043388924914,3.24432603684493,5.55128182532797,2.45105530044293,4.3152215915237,3.98190839149318,8.1713064578964
75,0,4,"direct","Cancer",729.148850047038,48.649474473778,717.433383391512,688.927164496611,779.328682254664,0.112538693674064,0.00710785821971591,0.109709669384799,0.107402377644285,0.120079680349719,10.9709669384799,10.7402377644285,12.0079680349719,114.128519425598,7.61475862187472,112.294780177859,107.832903077337,121.982814134438
75,0,4,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","All_HD",25.6544262407739,9.83450457788091,20.8972360192219,19.1927620749152,36.1597020949516,0.00659440328251341,0.0023959587451818,0.00556680025079458,0.00491780788310295,0.00914446125888487,0.556680025079458,0.491780788310295,0.914446125888487,4.01550613895071,1.53932553920288,3.2708967542186,3.00410748663532,5.65982276828839
75,0,4,"medBMI","All_STK",7.47521190709953,2.06462199957105,6.58238572973165,6.03601213617321,9.67331392878854,0.00469184466257659,0.00126960863823874,0.00428428257869006,0.00370647679690505,0.00602364029955167,0.428428257869006,0.370647679690505,0.602364029955167,1.17004212143355,0.323160698901687,1.03029434603647,0.94477434654385,1.51409550541077
75,0,4,"medBMI","Cancer",126.3470634564,51.8565307844202,103.567761210586,90.4685872311473,181.587946590595,0.0194903252699876,0.00796111714436933,0.0158375468780445,0.0141024034251312,0.0279831087479957,1.58375468780445,1.41024034251312,2.79831087479957,19.7762134372437,8.11673649432764,16.2107301498528,14.1604089680047,28.4226787007649
75,0,4,"medBMI","DIAB",3.29714091498497,1.26055984871712,3.02940386367567,2.23383017313002,4.58802815045282,0.00489213124644287,0.00188530533560607,0.00437632011025358,0.003371312358494,0.00685138960015264,0.437632011025358,0.3371312358494,0.685138960015264,0.516078179291541,0.19730652962308,0.474171189711383,0.349645659169743,0.718131640556473
75,0,4,"medBMI","Other_CVD",10.4425629472974,3.98737672882982,10.5103130751144,6.62617137096734,14.201366914983,0.0144269640920076,0.0053381736599332,0.0132203256480168,0.00996663607794177,0.0199129347834658,1.32203256480168,0.996663607794177,1.99129347834658,1.63450062097304,0.624115916008199,1.64510506995236,1.03714780319547,2.22283965711819
75,0,4,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","All_HD",332.022992643149,76.4846744577876,287.944012455566,287.793070035423,413.720048410321,0.00330446212987334,0.000742999923897465,0.00287828153818927,0.00287298510719965,0.00409819265547849,0.287828153818927,0.287298510719965,0.409819265547849,3.63038854104733,0.836294750272672,3.14842244797604,3.14677202121469,4.52367623999056
75,1,1,"direct","All_STK",2707.34174395343,349.714481255346,2646.76065869441,2404.61987881088,3061.55753156613,0.0514724834920146,0.00691823579795518,0.0504698059245167,0.0453782734416362,0.0584189694747661,5.04698059245167,4.53782734416362,5.84189694747661,29.6024753156516,3.82382989587789,28.9400727634136,26.2924696392702,33.4755231614354
75,1,1,"direct","Cancer",11135.1298643546,1671.91771344291,11473.994915459,9427.44953173171,12554.7749035389,0.0894863325656658,0.0133973628816134,0.0917982010530672,0.0759192183752971,0.101088358541743,9.17982010530672,7.59192183752971,10.1088358541743,121.753157938898,18.2809957230305,125.458358559787,103.081128444877,137.275766905165
75,1,1,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","All_HD",1390.62572888209,315.268982956191,1418.62506351241,1080.10765991338,1677.34436341504,0.0138430454861113,0.00308425891372056,0.0141805425822162,0.0107827495375628,0.0166164689029705,1.41805425822162,1.07827495375628,1.66164689029705,15.2053075325574,3.44719771953245,15.5114564013139,11.8100570097006,18.3403315169713
75,1,1,"medBMI","All_STK",691.383203792402,54.0850063665984,685.035111993495,642.966514754565,745.195770859311,0.0131421619863276,0.00109454184218009,0.0130718663647062,0.0121338324656528,0.0142102427853805,1.30718663647062,1.21338324656528,1.42102427853805,7.55968627515567,0.59137346420705,7.49027529990723,7.0302910315337,8.14808084773883
75,1,1,"medBMI","Cancer",5878.92614736121,640.30007056329,6057.15033864065,5212.83303771123,6393.52869442365,0.0472455792531095,0.0051089984164825,0.0484604977335347,0.0419797286839444,0.0514787491139131,4.84604977335347,4.19797286839444,5.14787491139131,64.2810485778085,7.00113573611188,66.2297782624835,56.9978879349466,69.9077889886968
75,1,1,"medBMI","DIAB",120.45455453084,32.8460209198387,123.194451234854,88.1679068256199,150.412290037649,0.0109163172376198,0.00292301865498024,0.0110713984851341,0.00807647270960114,0.0136243427052514,1.10713984851341,0.807647270960114,1.36243427052514,1.31706792654484,0.359143253956944,1.34702636261193,0.964040942103904,1.64463024032874
75,1,1,"medBMI","Other_CVD",1037.19142885583,63.26904274529,1024.24155474411,983.541337650433,1101.84891305618,0.0278638331477901,0.0016908076690556,0.0274629996879505,0.0264621368588234,0.0296062378776203,2.74629996879505,2.64621368588234,2.96062378776203,11.3408045877042,0.691793077211376,11.199208747582,10.7541865502373,12.0477790892749
75,1,1,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","All_HD",37.8782168742116,52.2477592375187,16.1508912389235,0.807544561946174,93.417115976472,0.00318474602603239,0.00438288724136789,0.00137083879033173,6.85419395165865e-05,0.00784277126289377,0.137083879033173,0.00685419395165865,0.784277126289377,3.03180478309822,4.18195520894014,1.29273110907195,0.0646365554535974,7.47718563366518
75,1,2,"direct","All_STK",187.149342030351,228.548410621641,119.585194535264,5.9792597267632,425.748949704763,0.0282182789609468,0.0341511355395954,0.0184716726344776,0.00092358363172388,0.0637975896676685,1.84716726344776,0.092358363172388,6.37975896676685,14.9795929466681,18.2932097039642,9.57170095899057,0.478585047949529,34.0773090349125
75,1,2,"direct","Cancer",1897.50800172719,346.057918016506,1914.20157161178,1561.94522049872,2218.88124855376,0.116290573892079,0.0223490353049427,0.116149024961181,0.0951194680315666,0.137581996343856,11.6149024961181,9.51194680315666,13.7581996343856,151.878158750401,27.6987708939848,153.214326321097,125.019427555722,177.60114750999
75,1,2,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","All_HD",114.709207508654,133.701480004731,82.5795442658819,4.1289772132941,252.59965156037,0.00965503033157788,0.0112145917063419,0.0070091019060774,0.00035045509530387,0.0212086447295273,0.70091019060774,0.035045509530387,2.12086447295273,9.18142279888886,10.7015804870591,6.60973715111248,0.330486857555625,20.218291540832
75,1,2,"medBMI","All_STK",37.4660373043053,47.0019137912759,22.1931456381496,1.10965728190748,86.8043752429356,0.00564638259700223,0.00702340008757772,0.0034280541378916,0.00017140270689458,0.0130069416773539,0.34280541378916,0.017140270689458,1.30069416773539,2.99881357879504,3.76207326549678,1.7763583043305,0.0888179152165249,6.94789622566843
75,1,2,"medBMI","Cancer",387.129927212244,432.950441263117,306.753475215668,15.3376737607834,827.242164860793,0.0235141117934137,0.026263705948208,0.0186851145110467,0.000934255725552334,0.0501986155512871,1.86851145110467,0.0934255725552334,5.01986155512872,30.9862095383278,34.6537225610445,24.5528097713607,1.22764048856804,66.2131683900097
75,1,2,"medBMI","DIAB",19.9420050175052,26.7756634936624,9.45149530361908,0.472574765180954,48.3283685266327,0.00725962125564579,0.00978361766888805,0.00339325958626191,0.000169662979313096,0.0176359869509548,0.339325958626191,0.0169662979313096,1.76359869509548,1.59617508916593,2.14314694169203,0.756505744821684,0.0378252872410842,3.86824383378338
75,1,2,"medBMI","Other_CVD",50.2595707575027,64.2811070191733,28.0866883461168,1.40433441730584,117.961757147378,0.0174375671438022,0.0222144437053992,0.00986432971708572,0.000493216485854287,0.0408191696144591,0.986432971708572,0.0493216485854287,4.08191696144591,4.02281890737054,5.14511462804001,2.24808248899173,0.112404124449586,9.44175964591349
75,1,2,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","All_HD",14.9600864854309,4.38129547935392,12.6373339858709,12.2496486196208,19.644863975867,0.00188289126877916,0.000547360507892826,0.00157744659611925,0.0015574666923909,0.00246794381692836,0.157744659611925,0.15574666923909,0.246794381692836,2.02964216712309,0.594412476170011,1.71451321238819,1.66191575129169,2.66522819447916
75,1,3,"direct","All_STK",117.95512154945,85.0744841536806,78.3282775473518,60.8431166455229,208.749943855162,0.0275076434545132,0.0192505084497126,0.0184798070182024,0.0146326885315872,0.0480562593483036,1.84798070182024,1.46326885315872,4.80562593483036,16.0030283754071,11.5420964011614,10.6268352888902,8.25461505474615,28.3212058196073
75,1,3,"direct","Cancer",661.571794219251,122.665657832754,715.117774093781,530.930196933929,746.699308611222,0.0903459299508794,0.017547634794041,0.0989761446815103,0.0715955399498946,0.101760637430828,9.89761446815102,7.15955399498946,10.1760637430828,89.755765211273,16.6421091106466,97.0203741919169,72.0315565384936,101.305056250505
75,1,3,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","All_HD",80.5650289690603,66.1513981220246,50.7891329652907,35.3472811618132,151.092288379512,0.0101195297022028,0.00830154712103445,0.00625519389545271,0.00454463131079118,0.018979113529352,0.625519389545271,0.454463131079118,1.8979113529352,10.9302964358089,8.97479216937437,6.89058622745031,4.79558272668003,20.4987638220426
75,1,3,"medBMI","All_STK",26.3183537312651,13.0920507231023,20.6605343588708,17.1893791194974,40.256474809568,0.00616267427811964,0.00293033728262714,0.00497532820284308,0.00406049678195192,0.00927409593827243,0.497532820284308,0.406049678195192,0.927409593827243,3.57062377642388,1.77620485199738,2.80302468644799,2.33209137671588,5.46161540261139
75,1,3,"medBMI","Cancer",182.647269214006,95.8014238240933,137.179162864929,119.002969522167,284.939459302559,0.0248872688908646,0.0130104648726545,0.0184632822214318,0.0164444982150529,0.0387904282356943,1.84632822214318,1.64444982150529,3.87904282356943,24.7798433296258,12.9974254930392,18.6111633560711,16.1451904165311,38.657874220242
75,1,3,"medBMI","DIAB",11.1470713152643,8.84867085107086,6.550543327131,5.59301530017094,20.6081761202711,0.00687697215766314,0.00553805121742184,0.00379753152228735,0.0035747789656154,0.0127966898897803,0.379753152228735,0.35747789656154,1.27966898897803,1.51232855528088,1.20050345295909,0.888715380573479,0.758807090162661,2.7959212189004
75,1,3,"medBMI","Other_CVD",34.3502053145487,24.8052504155515,21.9545369536383,18.3744227647361,60.8623059711351,0.0190317711596871,0.0143112359063708,0.0115539919545765,0.010085743353339,0.0343339112903793,1.15539919545765,1.0085743353339,3.43339112903793,4.66030896436597,3.36534031795077,2.97858264416865,2.4928668210691,8.25721847983056
75,1,3,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","All_HD",13.6087506849025,8.27247278719636,12.46117358476,6.29454101377609,21.8984008911499,0.00337720304402552,0.00208066071202685,0.00306895621493941,0.00154791640088901,0.00546849949188522,0.306895621493941,0.154791640088901,0.546849949188522,1.97280307050591,1.19922541702251,1.80644366844009,0.912493007398486,3.17451862536929
75,1,4,"direct","All_STK",77.4175778690192,52.4904665943485,73.9240574422501,29.1192822436641,128.685365857128,0.0326149775088081,0.02226309333542,0.0309994422749669,0.0121934466452628,0.0544097133211183,3.09994422749669,1.21934466452628,5.44097133211183,11.2228990645386,7.6093210954699,10.7164581733515,4.2212992765721,18.6549736100142
75,1,4,"direct","Cancer",542.465765967161,44.8846161205534,554.231659062302,495.938180724168,578.992342079283,0.082044759701504,0.00851883257272918,0.0824242698429514,0.0737966023109529,0.0899703334718248,8.24242698429514,7.37966023109529,8.99703334718248,78.6389694045619,6.50673309779586,80.3446211989687,71.8940620169622,83.9340727669158
75,1,4,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","All_HD",23.2717172564832,11.406096209373,20.4981694124621,13.8576724149242,35.04327776546,0.00577181937267949,0.00288121853288085,0.00504831940469818,0.00340765567468733,0.00875095804345576,0.504831940469818,0.340765567468733,0.875095804345576,3.37360249464107,1.65349356052944,2.97153298586904,2.00888820165959,5.08007587007878
75,1,4,"medBMI","All_STK",19.1666356286547,10.6977915804632,23.7601118934955,7.78029467992243,26.6485217522724,0.00806769767904611,0.00452312788161106,0.00996360647093221,0.00325806868945906,0.01126580419553,0.996360647093221,0.325806868945906,1.126580419553,2.77850616085036,1.55081363206864,3.44440300100831,1.12787643696199,3.86312357060448
75,1,4,"medBMI","Cancer",190.407383621639,105.545096958967,214.991445274694,81.7524718143552,278.165843023828,0.0288276253694877,0.0159050741940128,0.0334799030701656,0.0122334102581847,0.0414674044352146,3.34799030701656,1.22334102581847,4.14674044352146,27.6025536622181,15.3004266283232,31.1664011775126,11.8513103187153,40.3245266177206
75,1,4,"medBMI","DIAB",6.46055827305818,3.23943149329385,7.9717062209756,3.00317042064328,8.63347036974329,0.00738467797152646,0.00372592207507852,0.00900476585144172,0.00341706018219463,0.00997522106293031,0.900476585144172,0.341706018219463,0.997522106293031,0.936559827818089,0.469606692387535,1.15562455908306,0.435356923223702,1.25155771083725
75,1,4,"medBMI","Other_CVD",21.13082971718,13.2294398573991,23.9121675499308,7.59086409025361,32.3066581862682,0.0206145642171208,0.0124813042344751,0.0244825012396489,0.00754845682546374,0.0303929251396289,2.44825012396489,0.754845682546374,3.03929251396289,3.06324707635637,1.91781598296929,3.4664458668708,1.10041548499077,4.68335969578472
75,1,4,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
